Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
60.000	145.00	1298.8	0.00076997	-186.35	-175.18	2.2200	1.0940	1.6448	1166.2	-0.037864	0.00064685	0.19971	liquid
61.000	145.00	1294.6	0.00077244	-184.74	-173.53	2.2472	1.0870	1.6475	1162.3	-0.037702	0.00061651	0.19843	liquid
62.000	145.00	1290.4	0.00077493	-183.12	-171.89	2.2740	1.0806	1.6496	1157.6	-0.037559	0.00058820	0.19715	liquid
63.000	145.00	1286.3	0.00077745	-181.51	-170.24	2.3004	1.0747	1.6512	1152.5	-0.037432	0.00056175	0.19587	liquid
64.000	145.00	1282.1	0.00077999	-179.89	-168.58	2.3264	1.0692	1.6524	1146.9	-0.037319	0.00053703	0.19459	liquid
65.000	145.00	1277.9	0.00078255	-178.28	-166.93	2.3520	1.0640	1.6531	1141.0	-0.037218	0.00051392	0.19331	liquid
66.000	145.00	1273.7	0.00078513	-176.66	-165.28	2.3773	1.0589	1.6535	1134.9	-0.037126	0.00049229	0.19202	liquid
67.000	145.00	1269.5	0.00078774	-175.05	-163.62	2.4022	1.0541	1.6536	1128.5	-0.037040	0.00047203	0.19074	liquid
68.000	145.00	1265.2	0.00079037	-173.43	-161.97	2.4267	1.0493	1.6534	1121.9	-0.036960	0.00045304	0.18946	liquid
69.000	145.00	1261.0	0.00079301	-171.82	-160.32	2.4508	1.0446	1.6531	1115.2	-0.036884	0.00043523	0.18818	liquid
70.000	145.00	1256.8	0.00079568	-170.20	-158.66	2.4746	1.0400	1.6526	1108.4	-0.036810	0.00041850	0.18690	liquid
71.000	145.00	1252.6	0.00079836	-168.59	-157.01	2.4980	1.0354	1.6519	1101.6	-0.036737	0.00040278	0.18562	liquid
72.000	145.00	1248.3	0.00080107	-166.98	-155.36	2.5211	1.0309	1.6511	1094.6	-0.036663	0.00038799	0.18434	liquid
73.000	145.00	1244.1	0.00080380	-165.37	-153.71	2.5439	1.0265	1.6503	1087.7	-0.036589	0.00037406	0.18306	liquid
74.000	145.00	1239.8	0.00080655	-163.76	-152.06	2.5663	1.0220	1.6495	1080.7	-0.036512	0.00036094	0.18178	liquid
75.000	145.00	1235.6	0.00080932	-162.15	-150.41	2.5885	1.0177	1.6486	1073.7	-0.036432	0.00034855	0.18050	liquid
76.000	145.00	1231.3	0.00081212	-160.54	-148.76	2.6103	1.0133	1.6477	1066.6	-0.036348	0.00033686	0.17922	liquid
77.000	145.00	1227.1	0.00081493	-158.93	-147.12	2.6318	1.0090	1.6469	1059.6	-0.036260	0.00032581	0.17794	liquid
78.000	145.00	1222.8	0.00081777	-157.33	-145.47	2.6531	1.0047	1.6461	1052.5	-0.036166	0.00031535	0.17666	liquid
79.000	145.00	1218.6	0.00082064	-155.72	-143.82	2.6740	1.0005	1.6453	1045.5	-0.036068	0.00030544	0.17538	liquid
80.000	145.00	1214.3	0.00082353	-154.12	-142.18	2.6947	0.99625	1.6446	1038.4	-0.035963	0.00029605	0.17410	liquid
81.000	145.00	1210.0	0.00082644	-152.52	-140.53	2.7152	0.99209	1.6440	1031.4	-0.035852	0.00028714	0.17282	liquid
82.000	145.00	1205.7	0.00082938	-150.92	-138.89	2.7353	0.98797	1.6435	1024.4	-0.035735	0.00027867	0.17154	liquid
83.000	145.00	1201.4	0.00083234	-149.32	-137.25	2.7552	0.98389	1.6430	1017.4	-0.035610	0.00027062	0.17026	liquid
84.000	145.00	1197.1	0.00083534	-147.72	-135.60	2.7749	0.97986	1.6426	1010.3	-0.035478	0.00026296	0.16897	liquid
85.000	145.00	1192.8	0.00083836	-146.12	-133.96	2.7943	0.97587	1.6423	1003.3	-0.035338	0.00025566	0.16769	liquid
86.000	145.00	1188.5	0.00084141	-144.52	-132.32	2.8136	0.97192	1.6421	996.34	-0.035190	0.00024871	0.16641	liquid
87.000	145.00	1184.1	0.00084449	-142.92	-130.68	2.8325	0.96803	1.6421	989.35	-0.035034	0.00024207	0.16513	liquid
88.000	145.00	1179.8	0.00084760	-141.33	-129.04	2.8513	0.96418	1.6421	982.37	-0.034869	0.00023572	0.16384	liquid
89.000	145.00	1175.4	0.00085074	-139.73	-127.39	2.8699	0.96037	1.6422	975.40	-0.034696	0.00022966	0.16256	liquid
90.000	145.00	1171.1	0.00085391	-138.13	-125.75	2.8882	0.95662	1.6424	968.44	-0.034514	0.00022385	0.16128	liquid
91.000	145.00	1166.7	0.00085712	-136.54	-124.11	2.9064	0.95291	1.6428	961.48	-0.034323	0.00021829	0.15999	liquid
92.000	145.00	1162.3	0.00086036	-134.94	-122.47	2.9243	0.94925	1.6432	954.53	-0.034122	0.00021296	0.15871	liquid
93.000	145.00	1157.9	0.00086363	-133.34	-120.82	2.9421	0.94564	1.6438	947.59	-0.033911	0.00020784	0.15742	liquid
94.000	145.00	1153.5	0.00086694	-131.75	-119.18	2.9597	0.94207	1.6445	940.65	-0.033691	0.00020292	0.15614	liquid
95.000	145.00	1149.0	0.00087029	-130.15	-117.53	2.9771	0.93855	1.6453	933.72	-0.033461	0.00019820	0.15485	liquid
96.000	145.00	1144.6	0.00087367	-128.56	-115.89	2.9943	0.93508	1.6462	926.79	-0.033220	0.00019365	0.15356	liquid
97.000	145.00	1140.1	0.00087710	-126.96	-114.24	3.0114	0.93165	1.6472	919.86	-0.032968	0.00018928	0.15228	liquid
98.000	145.00	1135.6	0.00088056	-125.36	-112.59	3.0283	0.92827	1.6484	912.94	-0.032706	0.00018506	0.15099	liquid
99.000	145.00	1131.1	0.00088407	-123.76	-110.94	3.0450	0.92494	1.6496	906.01	-0.032433	0.00018099	0.14970	liquid
100.00	145.00	1126.6	0.00088761	-122.16	-109.29	3.0616	0.92165	1.6510	899.09	-0.032148	0.00017706	0.14841	liquid
101.00	145.00	1122.1	0.00089120	-120.56	-107.64	3.0780	0.91840	1.6525	892.17	-0.031851	0.00017327	0.14712	liquid
